#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:00:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:00:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:00:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:01:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:01:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:01:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:01:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:01:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:01:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:02:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:02:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:02:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:02:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:02:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:02:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:03:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:03:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:03:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:03:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:03:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:03:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:04:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:04:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:04:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:04:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:04:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:04:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:05:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:05:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:05:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:05:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:05:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:05:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:06:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:06:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:06:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:06:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:06:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:06:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:07:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:07:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:07:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:07:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:07:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:07:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:08:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:08:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:08:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:08:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:08:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:08:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:09:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:09:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:09:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:09:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:09:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:09:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:10:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:10:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:10:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:10:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:10:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:10:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:11:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:11:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:11:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:11:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:11:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:11:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:12:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:12:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:12:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:12:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:12:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:12:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:13:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:13:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:13:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:13:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:13:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:13:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:14:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:14:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:14:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:14:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:14:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:14:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:15:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:15:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:15:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:15:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:15:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:15:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:16:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:16:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:16:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:16:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:16:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:16:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:17:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:17:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:17:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:17:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:17:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:17:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:18:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:18:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:18:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:18:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:18:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:18:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:19:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:19:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:19:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:19:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:19:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:19:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:20:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:20:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:20:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:20:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:20:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:20:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:21:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:21:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:21:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:21:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:21:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:21:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:22:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:22:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:22:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:22:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:22:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:22:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:23:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:23:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:23:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:23:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:23:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:23:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:24:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:24:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:24:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:24:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:24:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:24:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:25:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:25:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:25:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:25:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:25:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:25:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:26:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:26:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:26:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:26:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:26:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:26:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:27:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:27:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:27:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:27:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:27:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:27:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:28:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:28:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:28:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:28:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:28:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:28:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:29:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:29:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:29:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-15T06:57:52Z,2024-06-15T07:33:55.751452751Z,2024-06-15T07:29:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
